-1.71218,1.9161,0.406145,-0.303723,1.39657,-0.712357,-0.0187047,0.337492,-0.444338,0.034194,0.484566,-0.0109328,-0.677769,0.0663295,1.13876,0.360201,-0.140403,1.07447,-0.652187,0.928495,0.246186,-0.0780538,0.735021,-0.348934,-0.463394,0.0858722,0.315067,0.168731,-0.247768,-0.539437,-0.644624,-0.681974,0.336478,-1.03031,-0.809299,-1.47956,-1.06609,0.497192,0.600731,0.211294,-1.45404,0.3837,-0.507289,-0.697793,0.195349,-0.482228,0.254715,0.309639,0.380525,-0.00926243,-0.217161,0.159534,-0.0577495,-0.0643753,0.620947,0.698525,0.393296,1.00521,-0.109644,0.15139,0.129625,-0.356876,0.282876,-0.0570141,0.538407,0.346307,0.526958,0.0928399,-0.0394683,0.428857,0.530195,0.247978,-0.270671,0.225859,0.742302,0.0665635,0.269122,0.239339,1.4385,0.217083,-0.450054,-0.542366,0.673026,-0.826281,-0.0771069,0.733401,-0.317335,-0.727516,-0.663554,-0.673502,-0.763592,-0.521265,-0.654417,-0.751913,0.339515,0.138012,-0.213883,-0.509408,0.33871,0.239653,0.41559,-0.167191,0.464245,0.847048,-0.389717,1.17074,0.683308,-0.59089,-0.304555,-1.00951,-1.00085,-0.48299,-1.26507,-0.696302,-0.11014,0.684751,0.207016,-0.439203,0.10779,0.0864807,0.725055,-0.971682,-1.19095,-0.253211,-0.859291,0.0276814,0.727238,-0.00731644,0.0901122,0.832642,1.36283,-0.0394874,0.962209,0.338217,0.488273,-0.329061,-0.333721,-0.432627,0.487431,-0.164299,0.408394,0.572205,-0.209772,1.41169,1.34605,0.49688,-0.179528,0.602425,-1.2108,-0.962435,0.249997,-0.313927,-0.372965,-0.26055,0.410892,-0.425428,0.277296,-1.1877,-0.0412179,-0.0243223,0.303475,0.0321101,-0.0549104,0.611742,-0.0667834,-0.207366,-0.00238604,0.0349884,-0.203143,-0.0899175,-0.0764707,-0.0459128,-0.584913,0.0593067,-0.459785,0.83963,0.205668,-0.179435,-0.519385,-0.11053,0.565643,0.272407,-0.223687,0.404435,0.642232,-0.100102,-0.301144,-0.417282,-0.00729945,0.566777,0.813256,-0.202965,-0.476128,-0.0875382,-0.292509,-0.25348,-0.705451,-0.444649,-0.307502,0.401395,-0.249428,0.289675,0.435069,-0.563229,0.053282,0.409717,0.269867,1.43736,-0.287875,0.49783,0.942004,-0.629883,-0.755534,-0.615984,-0.671475,-1.09729,0.216042,-0.476766,0.185872,-0.767038,0.188945,0.168116,0.298181,0.0325389,0.503828,0.20867,0.906,0.166788,-0.429251,0.337121,0.599645,0.716584,-0.106121,-0.361088,0.263416,-0.204553,-0.328305,-1.06959,-0.317115,0.629624
-1.94686,1.78599,0.0273914,0.582078,2.5823,1.79671,1.1982,1.31086,0.399625,-0.89253,-1.69855,-1.38395,-1.42137,-1.00195,-0.240062,-0.406682,-0.5456,0.0647352,0.621305,0.899649,1.2386,0.66084,0.651519,0.354917,-0.102306,1.139,-0.855992,0.107994,-0.331739,-1.01354,0.258903,0.0375135,-0.744296,-0.0458448,-0.753346,-0.960672,-0.964233,-0.46644,1.27913,0.513404,-2.27264,-0.0627331,-1.05192,-0.398366,-0.865692,-0.35998,0.311342,0.27833,-0.175522,0.264408,0.282586,0.114891,-0.0608298,-0.261119,0.596859,0.196331,0.638976,0.894452,1.11802,0.355048,0.0928756,-0.0986477,0.364704,0.507734,-0.159936,0.38314,0.887968,0.143783,0.279744,-0.339268,-0.320367,0.0971182,0.732455,0.0994632,-1.10003,-0.555079,-0.0686382,0.439902,1.06234,1.98861,0.99288,-0.248627,-0.167192,0.128853,1.00672,-0.27518,-0.471933,-0.761963,-0.553037,-0.106368,-0.632094,-0.674146,-0.551846,-0.381563,0.85354,-1.16586,-0.217562,0.717963,-0.340942,-0.0740391,0.800625,0.311269,1.04533,-0.150378,0.396728,-0.247616,0.651842,-1.36792,0.833363,-0.499971,-1.80507,-1.45103,-1.45118,0.258771,-0.459653,-0.186649,-0.177165,-0.86238,-1.00261,-0.438077,-0.387042,-0.211556,0.363172,-1.44342,-0.538458,0.898331,0.554159,-0.332815,-0.431062,1.4704,1.42037,0.893192,0.779073,0.867611,-0.369918,0.378124,0.575516,-0.172822,0.549723,-0.0915146,0.366758,0.711398,0.616649,0.261215,-0.320144,0.207081,1.37281,0.570661,-1.50199,1.31329,0.0283614,-1.04431,-0.847249,-0.975428,-0.357494,0.345777,0.133645,-0.472682,0.114583,-0.0495215,0.449248,0.38024,-0.7923,0.670933,0.452673,0.392512,-0.166318,-1.0447,0.123306,-0.188109,-1.11043,-0.773453,0.128053,0.848522,0.137677,-0.659048,-0.213545,0.79753,0.855086,0.679288,0.412776,-0.908079,-0.80305,-0.21369,0.95505,0.48494,-0.730653,-0.839384,0.372286,0.95213,0.671216,0.0759357,-0.00631819,-0.70758,-0.71351,0.194071,-0.00558871,1.02956,0.190209,-0.702953,-0.625591,-0.0208005,-0.571415,-0.271319,0.703717,-0.548285,-0.455807,-0.11425,0.46849,0.298139,0.587829,-0.313108,-0.648318,-0.548264,-1.09526,-1.08127,-0.181982,0.874581,1.10819,-0.00707288,0.103982,0.440129,0.236744,0.615623,-0.0872339,-0.483037,0.162741,0.891149,0.877897,0.256542,-0.715448,-0.515198,-0.0178269,0.115989,0.479198,0.797792,-0.33326,-1.08516,-0.154482,-0.0986908
-1.59172,0.804087,0.313064,1.06876,1.3395,0.277555,0.256327,-0.387945,-0.3214,0.346718,0.489188,-0.95241,-0.104846,-0.568485,0.421142,0.144875,-0.132547,0.181583,-0.0595648,0.831185,0.815663,0.079428,-0.00331353,0.233946,0.0825739,-0.132863,-0.435411,-0.525474,-0.167751,-0.826538,0.027908,0.0845319,-0.087507,-0.334762,-0.449597,-0.689192,-1.01156,-0.486244,1.61358,-0.170178,-0.880973,0.0979778,-0.580313,-1.092,-0.38433,0.299002,0.640742,0.262059,0.0968104,0.509002,-0.102053,-0.144149,0.0256169,-0.333528,0.0796451,0.58615,0.172662,0.10915,0.526181,0.185234,0.221991,0.494152,-0.193709,0.475007,0.0738688,-0.325726,0.616948,0.148897,-0.104083,-0.0210849,-0.0975827,0.495128,0.321204,0.388318,-0.339723,0.0303483,0.25134,0.612812,1.26191,1.25809,-0.295036,-0.561211,0.152042,-0.300898,-0.345483,0.0103046,-0.143134,-0.41591,-0.919733,-0.742008,-0.431308,-0.639169,-0.236791,-0.128768,0.170177,-0.864112,0.543075,0.357951,0.371634,0.411799,0.696588,0.108665,0.666192,0.109974,-0.349727,0.296818,1.14848,-0.728874,-0.571275,-0.563092,-1.05174,-0.744514,-0.815878,-0.134746,-0.336662,0.347399,-0.465229,-1.3567,-0.73438,0.205853,0.478396,-0.413621,-0.657603,-1.29547,0.0278631,1.02946,0.287031,-0.457031,0.604984,1.59233,0.29787,-0.189732,0.323077,0.458443,0.213853,0.433917,-0.147282,-0.263652,0.504311,1.10808,0.459971,0.932074,0.654481,0.356083,0.239919,-0.0736183,0.741849,0.575381,-1.45455,0.0189472,0.896983,-0.907755,-1.65512,0.140084,0.697064,0.149427,0.070014,-1.17642,-0.40822,0.0238265,0.0385609,-0.645913,-0.314777,0.207727,0.313502,-0.323182,-0.453659,-0.113808,0.0383874,0.0071783,-0.681351,-0.0444684,0.0330963,-0.0245569,-0.195773,-0.240916,0.437401,1.10717,0.385098,-0.251642,-0.287931,0.114177,-0.132261,0.371574,0.746867,0.295545,-0.547745,-0.28902,0.402208,0.58524,0.297967,-0.311442,0.0184949,0.0637305,0.335339,-0.655448,0.140023,0.301957,0.447257,-0.590578,-0.0565798,-0.446903,-0.578321,-0.543459,0.304717,-0.814802,-0.0436902,0.115339,0.97552,0.0869828,-0.145468,-0.0437961,-0.316153,-0.64072,-0.613136,0.144156,-0.185074,0.249265,0.762249,0.103721,-0.379576,0.381942,0.120366,0.0294054,0.0168526,-0.132238,-0.0899605,0.133287,0.155433,0.639264,0.276687,0.0680768,0.373909,0.023563,0.0119746,0.114398,-0.723445,-0.726379,0.0664884,0.188129
-2.96472,4.49192,-0.837658,-1.33862,2.32708,1.47324,1.40006,2.56392,1.1045,-0.0600531,-0.567579,-0.0808144,-0.377784,0.409659,0.0425385,-0.479596,-1.41949,0.0042959,0.358153,-0.0115095,1.0589,0.275914,-0.194433,-0.932162,-0.529913,0.72096,-1.53796,-0.119068,-0.680792,-0.543491,-0.203287,-0.562407,-1.64241,-1.02057,-0.18996,-1.11482,-0.750506,2.93965,-2.54075,1.2381,2.55544,-0.591904,-1.08466,-0.243479,-0.446504,-1.86799,-0.849074,-0.741887,-0.815697,0.976598,-0.0694123,0.241981,-0.196721,0.303815,0.119155,0.173264,0.182401,0.632675,0.422364,0.700428,0.219002,0.922047,1.1286,0.392743,0.757892,0.835564,0.861059,0.785681,0.688958,0.192644,0.0799477,0.783284,0.875399,0.333943,-0.391619,-0.495321,0.199824,-0.419088,0.984408,2.38424,1.05008,-0.545706,-0.742025,-0.116624,-0.0835068,-0.325739,0.082346,-0.516098,-1.39589,-1.47172,-0.693955,-0.428521,-1.26315,-0.707775,0.846294,-0.980274,1.78284,1.36489,0.0266097,0.283296,0.496367,-0.469017,-0.564463,0.218191,1.21313,-4.64384,0.370129,0.242526,2.30438,-0.465867,-0.698338,-1.60382,-2.43753,0.796986,-0.0391145,-0.915658,-1.11206,-0.250506,-1.22645,-1.05258,-0.0291805,0.321638,0.752154,-0.608422,-1.45166,0.0882007,-0.0291823,0.298781,0.0107752,0.771214,0.95709,1.27737,2.02856,1.0994,-0.162405,-0.166772,0.471071,0.857235,1.40553,-0.20497,0.0149589,0.460018,0.0275277,-1.16834,-0.777461,-2.3952,4.56652,-1.19821,-0.0393406,4.21687,0.661785,-1.69348,-1.28183,-1.48546,-0.717646,-0.945324,-0.473039,-0.0322792,0.252884,0.153334,0.069303,-0.10452,-0.237023,0.801516,0.0039201,0.171244,0.0301795,-0.896196,0.312915,0.726854,-0.698526,-0.313344,0.0324967,0.514898,0.372115,-0.339128,0.314986,0.864103,0.707424,0.660187,0.0159755,-0.35946,-0.402016,-0.357393,0.105186,0.811288,0.981979,-0.383699,0.251541,0.175815,0.74549,0.251212,-0.295185,-0.575894,-1.58152,-0.695042,-0.106397,0.694961,0.641828,-1.15773,-0.564515,-0.343407,-0.892212,-0.895213,-0.464093,0.53429,1.90935,0.0255336,-1.16009,0.643781,0.849977,-0.312745,-0.57245,-1.26553,-2.03004,-1.58469,-0.662025,0.596506,0.95661,0.336286,0.403687,-0.0551054,0.115391,0.808527,0.560543,0.768976,0.769174,0.893772,0.695363,0.528597,-0.308463,-0.283778,0.0757502,0.202072,0.292653,0.820407,0.468839,-0.851663,-0.759038,-1.35306
-2.32811,3.71686,-0.262718,-0.716904,2.16765,0.858327,1.42864,2.38835,0.913385,-0.240584,-0.903076,-1.29426,-1.30626,-0.386448,0.0172133,-0.173717,-0.884508,-0.245911,-0.770324,-0.291106,1.1728,-0.241066,0.298129,0.922908,0.00223905,0.882388,-0.791439,-0.209102,-0.550819,-0.22418,-0.254707,-0.799546,-0.129153,-0.154301,-0.166266,0.16322,-0.895141,1.58241,-1.93173,1.06823,0.289036,0.242342,-0.938323,-0.792534,-0.401749,-0.861026,-0.783813,-0.655683,-0.228725,0.321686,0.838332,0.0466434,-0.500588,0.0469066,-0.0246419,-0.0580517,0.126663,0.727342,0.714413,0.779835,-0.00980618,0.14077,0.0479011,0.297418,0.876831,0.982292,0.588434,0.88007,0.437443,-0.0757592,0.498579,0.304935,0.131884,0.295163,0.135278,-0.32981,-0.733167,-0.626176,1.19022,2.29696,0.31921,0.358826,0.411999,-0.266192,0.716468,-0.203164,0.261049,-0.824507,-1.75941,-1.53353,-0.999811,-0.921668,-0.426722,0.297,0.234106,-0.762382,0.549338,-0.293399,-0.293453,-0.0896459,0.418518,0.352063,0.133848,0.800287,-0.113874,-2.94175,1.75095,-0.461794,1.1887,0.0353555,-0.401475,-1.6206,-1.18657,0.273136,-0.31552,-0.202384,-1.48523,-0.901704,-1.03838,-0.857945,0.498012,0.0865066,0.935989,-0.311886,-0.705634,-0.213835,0.289106,1.11084,-0.711025,0.692497,0.353809,1.30216,1.01144,0.614106,0.118023,0.408711,0.17718,0.375794,0.654291,0.122263,0.507704,0.936556,0.754902,0.43648,0.263249,-2.34739,2.41315,0.779908,-0.935509,2.14023,0.84666,-1.41948,-0.0878806,-1.57476,-0.753031,-0.450165,-0.907617,-0.200267,0.0868977,0.00322916,0.190252,-0.632293,-0.490419,0.787796,0.300724,0.104989,-0.0228939,-0.686808,-0.153133,0.351847,-1.18294,-0.483005,0.455331,0.298284,0.126338,-0.891332,-0.260753,0.558145,0.962837,0.204982,-0.0631126,-0.0895863,-1.14881,-0.216261,0.681185,0.320718,0.0100069,-0.334357,0.151584,0.272418,0.859195,0.16815,-0.327163,-0.0474982,-0.153974,-0.521155,0.0677737,0.802474,0.454319,-0.427788,-0.22498,0.0290963,-0.219241,-0.586761,0.120345,-0.0195788,0.59809,-0.165094,0.0693108,-0.174287,1.01184,-0.119134,-0.619647,-0.826662,-1.10063,-1.65884,-0.936502,1.36104,1.15852,-0.0908449,0.313242,-0.113337,0.307407,0.597307,0.38555,0.0508364,0.486213,-0.0878448,0.623088,0.718648,0.38265,-0.390844,-0.755644,-0.559868,-0.43333,0.396029,0.217111,-0.656257,0.191155,-0.0405763
-1.30499,1.03143,0.369834,-0.321922,1.55127,1.02736,0.22885,-0.0205979,-0.340632,-0.549285,-0.225931,-0.544277,-0.469458,0.0533047,1.06231,0.363048,-0.103663,0.231536,0.119259,1.09226,1.09816,0.0749395,-0.0933075,-0.776531,-0.544453,0.297843,-0.461469,-0.17954,-0.344982,-0.0568351,-0.269203,-0.587192,0.221331,0.271535,-0.207989,-1.06602,-0.28349,-0.576747,0.480199,-0.0617893,-1.79111,0.246108,-0.558508,-1.21144,-0.0600435,0.371021,0.69796,-0.171016,0.397411,0.337599,-0.0381508,-0.588986,-0.100954,-0.0509955,0.149779,0.239874,-0.00909106,0.4729,0.626086,0.167726,-0.0643515,0.476391,-0.268373,0.509538,0.595006,0.538775,0.753371,0.206857,0.347115,-0.0720213,-0.122851,0.0948434,0.288579,0.142431,-0.189652,-0.0423742,0.231777,0.270709,1.40479,1.48951,-0.378208,-0.17285,0.417537,-0.078445,0.132704,0.351859,-0.639779,-0.480038,-0.708127,-1.50799,-0.5184,-0.372646,-0.385392,-0.114605,0.0991572,-0.930374,-0.218117,0.265548,0.166891,0.200282,0.556747,-0.11772,0.726413,0.353913,-0.161457,0.185894,0.501917,-1.15583,-0.0359009,-0.313882,-1.43487,-0.752789,-1.05575,-0.141532,0.808113,0.498568,-0.989078,-0.45837,-0.0589012,1.00298,0.113062,-1.42996,0.0419291,-0.548231,-0.279903,0.5895,0.418427,0.507958,-0.0421576,0.72604,0.269247,0.234571,0.201449,-0.239515,0.147217,-0.123453,0.0799365,-0.229304,-0.129299,0.793979,0.210116,0.463368,1.50854,0.688904,0.194348,0.206679,0.467955,1.24652,-1.61294,0.251494,0.74334,-0.638198,-1.3566,-0.170314,-0.0225773,0.0747737,-0.585852,-0.817825,0.149402,0.141149,-0.0994064,0.317118,-0.350753,-0.575496,0.202293,-0.238185,-0.0366835,-0.0333848,-0.292088,0.121599,0.0403967,0.349786,0.0359506,-0.367581,-0.175172,0.149576,0.461448,1.13398,0.471246,-0.619129,-0.580751,-0.0599246,0.0511763,0.349972,0.443279,-0.231722,-0.413372,-0.147682,0.814903,0.385057,0.169835,-0.422312,-0.630233,0.109576,-0.186753,-0.356176,0.316006,0.372515,-0.356142,-0.197961,-0.13333,-0.226196,-0.394817,0.223953,0.220035,-0.263675,0.467539,0.994299,0.536262,0.0943526,-0.247268,-0.889847,-0.270823,-0.788393,-0.467415,-0.481231,-0.0285681,0.16093,-0.205856,-0.52259,0.269727,0.585559,-0.328364,0.189762,0.273999,0.391173,0.0295075,-0.222727,0.191199,0.982328,0.647284,0.168699,-0.100625,0.0834811,-0.208983,0.704813,-0.146032,-1.0456,-0.386907,0.0196252
-1.49949,2.05323,0.345701,-0.491383,1.60456,0.567622,0.461675,0.276449,-0.992928,-0.390227,0.43825,0.284108,-0.127891,-0.137781,0.319488,0.0745261,0.0769298,1.06781,0.380463,0.909613,0.569345,0.622177,-0.63464,-0.152672,-1.14271,0.0636769,-0.315836,-0.389639,-0.187461,-0.707442,-0.681577,-0.629818,-0.572409,-0.477923,-0.0754142,-0.843571,-0.98796,-0.827345,0.689616,0.0516307,0.438119,0.0311869,-0.68803,-0.872899,-0.263553,-0.729222,0.30875,0.332036,0.280285,0.383049,0.14779,0.231518,0.117451,0.0193367,0.0813022,0.556866,0.388716,0.631263,0.280236,-0.0725513,0.00321955,0.144171,0.312063,0.404775,-0.00122008,-0.155782,0.167895,0.0773812,-0.183408,0.485175,0.534097,0.642021,0.282334,0.685219,0.418985,0.527861,0.762083,0.447627,0.999238,1.42451,-0.23696,-1.21345,-0.37488,-0.295789,-0.0875149,0.253062,-0.56086,-1.10248,-0.659368,-0.66806,-0.498366,-0.316058,-0.429683,0.106313,0.556856,-0.697959,0.393248,1.02559,-0.166938,-0.0617636,-0.051734,-0.320726,0.210757,0.624007,0.266003,-0.684229,0.147671,0.438961,0.0471018,-1.019,-1.63088,-1.49059,-0.724027,0.238976,-0.451915,0.127188,-0.416489,-0.236046,-0.269425,-0.0793837,0.642343,-0.323361,-0.0267477,-0.0915596,-0.421128,0.445218,-0.0297541,-0.480673,0.810653,1.72396,0.571215,-0.210865,0.295333,0.417376,0.606276,0.296382,0.102094,-0.5518,-0.0232942,0.0941943,-0.33592,0.268875,0.32899,-0.574249,-0.35969,1.12368,0.643714,0.267599,-1.09224,0.956683,0.339983,-0.75802,-1.5851,0.129496,0.241597,-0.518051,0.185807,-0.661286,0.278551,0.294629,-0.173727,-0.416974,-0.131203,0.319667,0.406369,-0.115075,-0.272893,0.152516,-0.070266,-0.175146,0.105721,0.590317,0.193145,0.192291,0.369636,0.109407,0.00995098,0.913295,0.250578,0.176727,-0.284464,0.382321,0.378412,0.0622475,0.180902,0.21634,0.436181,0.250012,0.139532,0.119761,-0.120427,-0.343672,0.0186185,-0.743357,-0.830348,-0.322824,-0.323631,-0.125218,0.163515,-0.435408,-0.7743,-0.482003,-0.532733,0.0888941,0.061956,-0.395806,0.0819137,0.462381,-0.0962799,0.684748,0.526866,-0.530052,-0.605104,-0.948966,-0.776136,0.00981939,-0.946082,0.645494,1.49087,-0.330771,-0.492035,-0.0374512,0.523245,0.75701,-0.0534047,-0.168466,0.119367,0.63594,0.569959,0.603042,0.14041,0.196711,0.649451,0.428334,0.129853,0.499813,-0.717891,-1.64871,-0.101076,-0.216261
-1.51994,2.0714,0.0379099,-0.214067,1.03388,0.722991,0.530008,0.99461,-0.0555823,-0.0820979,-0.347374,-0.384575,-0.236544,-0.131391,0.441823,0.0687675,-0.0210878,0.157848,-0.320269,0.261403,0.336024,0.979141,0.31443,-0.0339008,-0.27493,-0.0624982,-0.864533,0.0663375,-0.391425,-0.479978,-0.583196,-0.691949,-0.298712,-0.208861,-0.0697514,-0.400429,-1.10687,0.0325805,0.439642,-0.13924,0.870444,-0.324461,-0.702019,-0.80856,-0.402985,-0.776789,0.206636,0.0941559,-0.0614723,0.558411,0.202265,-0.2169,-0.213851,-0.332715,0.457634,0.327079,0.155935,0.571461,0.212474,0.467228,0.177875,0.153548,0.288698,0.484932,0.376854,0.502077,0.174676,0.130501,0.246028,0.252506,0.0150286,0.582599,0.856571,0.606979,-0.378074,-0.750633,-0.0346872,-0.0828704,0.986419,1.55805,-0.0532341,-0.327644,-0.280044,-0.0217896,-0.0550525,-0.0605783,0.126503,-0.949808,-0.579855,-0.237141,-0.326188,-0.461451,-0.41422,-0.0440719,0.42887,-0.216701,0.203484,0.510885,-0.390165,0.116172,0.331878,-0.378763,0.244339,0.115381,0.111996,-0.587691,0.194628,-0.37985,1.1279,-0.977351,-0.862173,-1.08781,-0.860477,0.422355,-0.235821,-0.131169,-0.530672,-0.621401,-1.09626,-0.317479,0.647702,0.062421,0.495491,-0.798478,-0.831834,0.00990537,-0.322966,0.245538,0.0796936,0.716304,0.945723,0.190177,0.596175,0.266336,0.221107,0.200112,0.0138656,0.103626,0.391715,-0.0284789,0.43635,0.534224,0.244431,-0.130389,0.0852216,0.0833503,1.45784,0.639493,-0.831307,1.66669,-0.421889,-0.477582,-1.00702,-0.62819,-0.0466395,0.0709699,-0.0998011,-0.323801,0.373282,0.246215,0.188536,-0.635411,-0.554413,0.65075,0.382545,0.0446091,-0.432536,-0.393511,-0.286964,-0.0758509,-0.394184,-0.426547,0.187678,0.438171,0.28675,-0.0226733,-0.0391299,0.77996,0.277547,0.208009,-0.354892,-0.195736,-0.193861,-0.309307,0.366929,0.973126,0.463322,-0.513236,-0.50263,0.501431,0.449246,-0.214352,-0.441869,-0.536865,-0.432975,0.0858013,0.0934927,0.302387,0.18482,-0.669743,-0.170108,-0.00500093,-0.590107,-0.219847,-0.244057,-0.244018,-0.00674621,0.14624,-0.0466845,0.868877,0.666378,-0.184742,-0.617261,-0.648906,-1.10342,-0.384685,0.154443,0.313918,0.419887,0.163104,0.255838,0.366076,0.397953,0.87806,0.158348,-0.200974,-0.387327,0.412298,0.476728,0.187157,-0.0544592,-0.412757,-0.346848,-0.196863,0.108115,0.81077,0.314162,-0.74062,-0.314055,-0.203696
-1.82119,2.66337,0.602406,0.259236,0.962701,0.765023,0.187125,0.35444,-0.113287,-0.377472,-0.243901,-0.344362,-0.421514,-0.304343,0.541025,0.339782,-0.108963,0.360924,0.283202,0.852919,0.28691,-0.292198,-0.0684497,-0.291153,-0.389004,0.57074,-0.469486,-0.71072,-0.342644,-0.601387,-0.418364,-0.341119,0.103036,-0.0123761,-0.249181,-0.679949,-1.20237,0.0212334,0.295625,-0.154403,-0.0664095,0.522529,-0.329249,-1.30532,-0.0471605,0.0950686,0.133528,0.227459,-0.0126039,0.554079,-0.0322395,-0.390326,0.220249,0.0373861,0.0756225,0.110558,0.114281,0.532142,0.12241,-0.158704,0.022951,0.54708,0.209406,0.23917,0.09064,0.0456498,0.436098,0.259634,0.276587,0.387784,0.787722,0.53188,0.183629,0.529367,-0.0223203,0.246141,0.291739,0.325169,0.705906,1.04278,-0.664103,-0.549774,0.249731,-0.420193,0.110235,0.076431,-0.375542,-0.540348,-0.649311,-0.901255,-0.124608,-0.480992,-0.73588,-0.378605,0.145763,-0.0297997,0.182216,0.697011,-0.249242,-0.269069,0.400003,-0.0637357,0.0536567,0.472684,0.245516,-0.866568,0.363065,-0.411352,1.03761,-0.373038,-1.02039,-0.750551,-0.774976,-0.200939,-0.0458551,0.286802,-0.554861,-0.454885,-0.116985,0.215088,0.225667,-0.889549,0.0327879,-0.278941,-0.221432,0.164678,-0.279704,0.20433,0.447616,0.760994,0.247984,-0.292973,0.134944,0.514551,0.258066,0.249404,-0.112156,0.0546511,0.116114,-0.0356318,0.295728,0.418294,0.527765,0.11632,0.0243854,-0.378299,1.45493,0.282558,-0.772343,1.7958,0.10968,-0.719225,-1.01098,-0.347556,0.152584,-0.148703,-0.203605,-0.595322,0.0585264,-0.252697,-0.154303,0.0845378,-0.498772,-0.0599,0.132128,-0.149964,-0.255182,0.0580455,-0.179424,0.195441,-0.0146663,0.320854,0.239488,0.0901481,0.0313788,0.283875,0.089048,0.710245,0.372838,-0.258357,-0.0333217,0.827439,0.110598,-0.0563783,0.128556,-0.345064,-0.16484,0.180194,0.13241,0.169911,-0.0853956,-0.00875667,-0.0758096,0.205351,-0.290772,-0.583424,0.00489568,0.00841617,0.0127819,-0.404005,-0.537428,-0.552737,-0.40619,-0.0565537,-0.00138071,-0.431444,0.312037,0.590931,-0.200435,0.366117,0.350732,0.103799,-0.551415,-1.01079,-0.620737,-0.225667,-0.242133,0.465638,0.706956,-0.450958,0.0582702,0.162089,0.134868,0.531188,0.0710551,-0.0867495,-0.0151279,0.283787,0.792312,0.635606,0.0751949,0.342452,0.102482,0.091563,0.0788484,-0.157933,-0.396292,-0.432314,-0.313424,-0.207714
-1.32584,0.867969,-0.150795,-0.343284,1.83084,0.523809,0.319916,0.369633,-0.450811,-0.550564,0.381215,0.617276,0.000871028,-0.0919674,0.191708,-0.452205,0.0124755,0.555715,0.780806,1.13438,0.351024,-0.53607,-0.115295,-0.224601,-0.693433,0.468832,-0.903252,-0.190954,-0.493094,-0.397456,-0.239254,-0.248575,0.0407095,-0.0749129,-0.0124857,-0.643751,-1.78245,-0.614607,0.774876,0.466579,0.150331,0.271907,-0.868124,-1.25343,-0.068869,-0.38021,0.0849186,0.554893,-0.0358011,0.58399,-0.0926526,-0.309756,0.535761,-0.288007,0.0754811,0.624743,0.146985,0.17047,0.364438,0.324667,-0.174397,0.323365,0.149406,0.363668,0.382303,0.0617041,0.199118,0.131038,0.170259,0.476332,0.3891,0.585469,-0.202238,0.0540105,0.613133,0.418868,0.286311,0.442202,0.851998,1.51179,0.0502694,-0.886121,0.388004,-0.27414,-0.143005,-0.706147,-0.684805,-0.594414,-1.00366,-0.998912,-0.0882969,-0.524975,-1.11694,-0.564728,0.200491,-0.203879,0.182306,0.115946,0.420269,0.054443,-0.0158031,-0.359551,0.648462,0.72208,0.498122,0.713456,0.414337,0.803202,0.431937,-1.06106,-2.05765,-1.42742,-1.02822,-0.156267,-0.498374,0.463814,0.0240605,-0.136814,-0.21021,-0.0994999,0.84308,-1.53085,-0.327461,-0.169673,-0.255571,0.521636,0.406367,0.400699,0.305908,1.18234,0.367076,-0.226126,-0.221884,0.273392,0.157328,0.306931,0.0880106,-0.301781,0.618149,0.683577,0.214163,0.730748,0.758859,0.2436,0.169133,0.206183,0.442769,0.551048,-0.766293,0.0580777,-0.0923836,-0.673711,-1.24528,0.0197416,0.515525,-0.220466,-0.479715,-0.456815,-0.0197182,-0.0543889,-0.150789,-0.268587,-0.29606,0.156305,-0.473815,-0.0266736,0.094191,-0.177593,-0.16716,0.210348,0.156675,0.255431,0.057421,-0.185893,-0.340149,0.414026,0.393257,0.718286,0.159157,-0.404462,-0.350114,0.321984,0.342185,0.139882,0.355016,-0.258374,-0.298153,0.0846195,0.443297,0.19428,-0.243542,-0.754696,0.192249,0.664344,-0.170574,0.119737,-0.180646,-0.375694,-0.200149,-0.0212846,-0.0403278,-0.0916984,-0.614416,0.183155,-0.132964,-0.35172,0.151015,0.642816,0.972043,0.516976,-0.25416,-0.815042,-0.808024,-0.838642,-0.520554,-0.325916,0.216645,0.516706,0.736017,-0.127961,0.0705508,-0.0577136,-0.109986,-0.281719,0.251668,0.237472,-0.286924,-0.231142,0.300796,0.564258,0.847892,0.24367,0.579642,0.0997037,0.13331,-0.263064,-0.77038,-0.702751,0.00991945,0.0860266
